unit,x_star,y_star,z_final,u_worst,u_L,u_T,mu_hat,p_i,g_idx
PINE GROVE 1102,0,0,0,15.530774976221604,0.0,15.530774976221604,0.3048604536186834,2004.5,0
PINECREST 0401,0,0,0,14.249233183445808,0.0,14.249233183445808,0.2503912590404797,657.0,1
PIT NO 1 1101,0,0,0,6.786648375047882,0.0,6.786648375047882,0.2480210853340527,802.25,2
PIT NO 3 2101,0,0,0,7.985993331976175,0.0,7.985993331976175,0.2488862284439896,2663.666666666667,4
PIT NO 5 1101,0,0,0,10.803177235684844,0.0,10.803177235684844,0.2642280145526786,2813.333333333333,3
PIT NO 7 1101,0,0,0,9.930408490079207,0.0,9.930408490079207,0.2917875388787806,1115.3333333333333,1
PLACER 1101,0,0,0,13.818585506251722,0.0,13.818585506251722,0.3142932518818453,1121.0,4
PLACER 1102,0,0,0,18.06484948427629,0.0,18.06484948427629,0.3142932518818453,1546.3333333333333,0
PLACER 1103,0,0,0,15.941717495264006,0.0,15.941717495264006,0.3142932518818453,3806.0,1
PLACER 1104,0,0,0,18.06484948427629,0.0,18.06484948427629,0.3142932518818453,1546.3333333333333,1
PLACERVILLE 1109,0,0,0,19.001337682748662,0.0,19.001337682748662,0.2998045716678075,5634.0,3
PLACERVILLE 1110,0,0,0,16.891807532304824,0.0,16.891807532304824,0.2998045716678075,6314.0,3
PLACERVILLE 1111,0,0,0,24.27516305885826,0.0,24.27516305885826,0.2998045716678075,2578.5,0
PLACERVILLE 1112,0,0,0,20.05610275797058,0.0,20.05610275797058,0.2998045716678075,2578.5,1
PLACERVILLE 2106,0,0,0,18.738833725842568,0.0,18.738833725842568,0.2951190734469536,5097.0,1
POINT ARENA 1101,0,0,0,8.929658129133344,0.0,8.929658129133344,0.3525789463408755,2218.0,4
POINT MORETTI 1101,0,0,0,28.76718646734114,0.0,28.76718646734114,0.3224115151422563,4680.0,2
POSO MOUNTAIN 2101,1,0,1,64.03118027659673,0.0,64.03118027659673,0.4765060395144551,1606.0,3
POSO MOUNTAIN 2103,1,0,1,85.08764393758896,0.0,85.08764393758896,0.4822351646661348,5183.0,3
POSO MOUNTAIN 2104,1,0,1,65.06713805263166,0.0,65.06713805263166,0.4822351646661348,681.5,3
POTTER VALLEY P H 1105,0,0,0,6.336427887958646,0.0,6.336427887958646,0.2272660368009124,1849.0,0
PRUNEDALE 1110,0,0,0,13.796794070864008,0.0,13.796794070864008,0.2182299955715952,4827.0,3
PUEBLO 1104,0,0,0,5.58447196092752,0.0,5.58447196092752,0.2300250331895982,1354.5,2
PUEBLO 1105,0,0,0,10.197174841455816,0.0,10.197174841455816,0.2300250331895982,1354.5,2
PUEBLO 2102,0,0,0,6.884281423180549,0.0,6.884281423180549,0.1971481170685728,5786.0,0
PUEBLO 2103,0,0,0,9.736148773265834,0.0,9.736148773265834,0.211989854067452,905.5,2
PUEBLO 2104,0,0,0,7.775791174654118,0.0,7.775791174654118,0.1971481170685728,2350.0,0
PURISIMA 1101,1,0,1,38.30652416132039,0.0,38.30652416132039,0.2851571467966936,9810.0,0
PUTAH CREEK 1102,0,0,0,11.623289618227965,0.0,11.623289618227965,0.293854000009246,693.0,4
PUTAH CREEK 1103,0,0,0,12.561530399220777,0.0,12.561530399220777,0.293854000009246,6571.666666666667,1
PUTAH CREEK 1105,0,0,0,8.715146781326363,0.0,8.715146781326363,0.293854000009246,693.0,2
RACETRACK 1703,0,0,0,15.549876397649504,0.0,15.549876397649504,0.2885913071971765,4276.333333333333,3
RACETRACK 1704,0,0,0,17.604544180138053,0.0,17.604544180138053,0.277933152250048,996.3333333333334,4
RALSTON 1101,0,0,0,6.23918659443916,0.0,6.23918659443916,0.2223691588600968,5790.0,0
RALSTON 1102,0,0,0,10.73597200976155,0.0,10.73597200976155,0.2420658251730509,7261.0,1
RAWSON 1103,0,0,0,12.61701009270827,0.0,12.61701009270827,0.355384813812139,1167.5,3
RED BLUFF 1101,0,0,0,10.644689705536438,0.0,10.644689705536438,0.3648123692063925,2799.0,3
RED BLUFF 1103,0,0,0,13.582922931442,0.0,13.582922931442,0.355384813812139,2799.0,3
RED BLUFF 1104,0,0,0,11.640987354596373,0.0,11.640987354596373,0.355384813812139,3775.0,1
RED BLUFF 1105,0,0,0,11.64566441520677,0.0,11.64566441520677,0.355384813812139,5813.0,4
REDBUD 1101,0,0,0,12.980348076216664,0.0,12.980348076216664,0.2722293703051339,2078.0,3
REDBUD 1102,0,0,0,9.554522318110491,0.0,9.554522318110491,0.2722293703051339,6916.0,4
REEDLEY 1104,1,0,1,44.35257977577513,0.0,44.35257977577513,0.3289828017129618,1190.5,3
REEDLEY 1112,1,0,1,59.20408880148369,0.0,59.20408880148369,0.3638849808018685,10784.0,4
RESEARCH 2102,0,0,0,9.743498030198268,0.0,9.743498030198268,0.2190776062961122,7449.0,0
RESERVATION ROAD 1101,0,0,0,23.507466486761032,0.0,23.507466486761032,0.3250269823208349,3500.0,0
RESERVATION ROAD 1102,0,0,0,22.52770891363564,0.0,22.52770891363564,0.3250269823208349,7468.0,1
RIDGE 0401,0,0,0,8.476175202247521,0.0,8.476175202247521,0.1771808116400776,3745.0,1
RIDGE 0402,0,0,0,8.81938396622669,0.0,8.81938396622669,0.1771808116400776,3836.0,3
RINCON 1101,0,0,0,7.8134737661875935,0.0,7.8134737661875935,0.2137763351985379,4146.0,4
RINCON 1102,0,0,0,6.84979141822381,0.0,6.84979141822381,0.2441210338522258,9898.0,4
RINCON 1103,0,0,0,7.8134737661875935,0.0,7.8134737661875935,0.2137763351985379,6554.0,2
RINCON 1104,0,0,0,6.74945142644372,0.0,6.74945142644372,0.2216952120738457,8979.0,4
RIO DELL 1102,0,0,0,9.897726307287268,0.0,9.897726307287268,0.3223577580366248,5815.666666666667,2
RISING RIVER 1101,0,0,0,8.70322945762558,0.0,8.70322945762558,0.2374284177728222,802.25,4
ROB ROY 2104,0,0,0,10.861636292015772,0.0,10.861636292015772,0.2611067868078363,7305.0,2
ROB ROY 2105,0,0,0,14.114048021645893,0.0,14.114048021645893,0.2611067868078363,12676.0,1
ROSSMOOR 1101,0,0,0,8.309887058167343,0.0,8.309887058167343,0.2211294254843075,4835.0,0
ROSSMOOR 1102,0,0,0,7.32011275659633,0.0,7.32011275659633,0.2190776062961122,5011.0,0
ROSSMOOR 1103,0,0,0,9.621414072453536,0.0,9.621414072453536,0.2325801924884638,1964.0,0
ROSSMOOR 1104,0,0,0,8.747262461534632,0.0,8.747262461534632,0.2211294254843075,1791.3333333333333,3
ROSSMOOR 1106,0,0,0,9.71987243578842,0.0,9.71987243578842,0.2211294254843075,8127.5,2
ROSSMOOR 1107,0,0,0,7.770795178949148,0.0,7.770795178949148,0.2137210796328846,3597.0,0
ROSSMOOR 1108,0,0,0,7.695345750794046,0.0,7.695345750794046,0.2325801924884638,2976.5,4
ROSSMOOR 1109,0,0,0,8.658379911623793,0.0,8.658379911623793,0.2325801924884638,3344.0,2
SALMON CREEK 1101,0,0,0,6.880506150816649,0.0,6.880506150816649,0.2475907003114042,1665.0,0
SALT SPRINGS 2101,0,0,0,21.605824280822695,0.0,21.605824280822695,0.2616386303292348,2271.0,3
SALT SPRINGS 2102,0,0,0,19.40716596967065,0.0,19.40716596967065,0.2691927905271808,379.0,0
SAN ARDO 1101,1,0,1,48.28917717575464,0.0,48.28917717575464,0.3685816895733925,444.7142857142857,3
SAN ARDO 1102,1,0,1,41.03734541603356,0.0,41.03734541603356,0.2921306874192474,444.7142857142857,3
SAN BENITO 2101,0,0,0,18.853078168069626,0.0,18.853078168069626,0.2472816085494356,1682.25,3
SAN BENITO 2104,0,0,0,13.796794070864008,0.0,13.796794070864008,0.2182299955715952,1682.25,2
SAN BERNARD 1101,1,0,1,70.00407346566713,0.0,70.00407346566713,0.4474765792020854,701.6,3
SAN CARLOS 1103,0,0,0,9.851662485539428,0.0,9.851662485539428,0.2875150572581078,3068.0,4
SAN CARLOS 1104,0,0,0,13.182168231392849,0.0,13.182168231392849,0.2875150572581078,7328.0,4
SAN JOAQUIN #2 1103,0,0,0,32.457038252958924,0.0,32.457038252958924,0.2676193086484089,680.1666666666666,2
SAN JOAQUIN #3 1101,0,0,0,30.482142809421394,0.0,30.482142809421394,0.2503553187297731,680.1666666666666,2
SAN JOAQUIN #3 1102,1,0,1,37.54112318771958,0.0,37.54112318771958,0.264191119517029,680.1666666666666,2
SAN JOAQUIN #3 1103,1,0,1,37.54112318771958,0.0,37.54112318771958,0.264191119517029,2250.1666666666665,3
SAN JUSTO 1101,0,0,0,19.845445541383143,0.0,19.845445541383143,0.2472816085494356,1682.25,3
SAN LEANDRO U 1109,0,0,0,8.612285435155473,0.0,8.612285435155473,0.2012785710512582,3031.0,2
SAN LEANDRO U 1114,0,0,0,7.65438199778638,0.0,7.65438199778638,0.2012785710512582,8299.0,1
SAN LUIS OBISPO 1101,0,0,0,24.516610924077284,0.0,24.516610924077284,0.2197241840730565,1642.0,0
SAN LUIS OBISPO 1102,1,0,1,36.772621523541176,0.0,36.772621523541176,0.2197241840730565,10749.0,1
SAN LUIS OBISPO 1103,1,0,1,35.62531424843852,0.0,35.62531424843852,0.2423072287532577,1230.0,1
SAN LUIS OBISPO 1104,1,0,1,35.62531424843852,0.0,35.62531424843852,0.2423072287532577,1230.0,1
SAN LUIS OBISPO 1105,1,0,1,34.72995309029719,0.0,34.72995309029719,0.2197241840730565,12262.0,1
SAN LUIS OBISPO 1107,1,0,1,34.464477508650155,0.0,34.464477508650155,0.251879660169058,4334.0,3
SAN LUIS OBISPO 1108,0,0,0,28.601947790565248,0.0,28.601947790565248,0.2197241840730565,3824.0,3
SAN MIGUEL 1105,1,0,1,42.14741692933006,0.0,42.14741692933006,0.2910057980000889,1410.75,2
SAN MIGUEL 1106,1,0,1,39.860605687568935,0.0,39.860605687568935,0.3052629442186647,444.7142857142857,0
SAN MIGUEL 1107,1,0,1,43.150902787619245,0.0,43.150902787619245,0.2910057980000889,1620.5,3
SAN RAFAEL 1101,0,0,0,6.480011507478102,0.0,6.480011507478102,0.1918018193949179,12018.0,1
SAN RAFAEL 1104,0,0,0,7.854422127843303,0.0,7.854422127843303,0.1918018193949179,7489.0,0
SAN RAFAEL 1105,0,0,0,9.056489455610008,0.0,9.056489455610008,0.2052953303215094,5389.0,3
SAN RAFAEL 1106,0,0,0,8.803940910780085,0.0,8.803940910780085,0.2052953303215094,8645.0,3
SAN RAFAEL 1107,0,0,0,9.056489455610008,0.0,9.056489455610008,0.2052953303215094,6170.0,3
SAN RAFAEL 1108,0,0,0,8.310499703962494,0.0,8.310499703962494,0.1918018193949179,8395.0,0
SAN RAFAEL 1109,0,0,0,5.425546993146263,0.0,5.425546993146263,0.2052953303215094,11842.0,3
SAN RAFAEL 1110,0,0,0,7.813957839838523,0.0,7.813957839838523,0.2052953303215094,5820.0,0
SAN RAMON 2101,0,0,0,11.688431558055168,0.0,11.688431558055168,0.2647214416330194,19482.0,3
SAN RAMON 2102,0,0,0,9.757722651775888,0.0,9.757722651775888,0.2424664904877597,13951.0,0
SAN RAMON 2106,0,0,0,9.696576429383876,0.0,9.696576429383876,0.2424664904877597,15802.0,3
SAN RAMON 2107,0,0,0,7.818434057955889,0.0,7.818434057955889,0.2479990104867169,5754.0,1
SAN RAMON 2108,0,0,0,10.522057076995276,0.0,10.522057076995276,0.2190776062961122,16552.0,4
SAN RAMON 2117,0,0,0,9.776147913618354,0.0,9.776147913618354,0.2424664904877597,8990.0,0
SAN RAMON 2118,0,0,0,8.797991657048575,0.0,8.797991657048575,0.2424664904877597,2774.0,0
SAN RAMON 2119,0,0,0,8.781363300988597,0.0,8.781363300988597,0.2424664904877597,2165.0,1
SAND CREEK 1103,1,0,1,43.46194321718891,0.0,43.46194321718891,0.3152385397068477,2441.0,3
SANTA MARIA 1108,0,0,0,29.455823681454525,0.0,29.455823681454525,0.2412097080206465,2887.0,1
SANTA ROSA A 1104,0,0,0,10.99419073700296,0.0,10.99419073700296,0.2460872094967617,4009.0,3
SANTA ROSA A 1107,0,0,0,10.600118086569005,0.0,10.600118086569005,0.2216952120738457,2528.0,2
SANTA ROSA A 1108,0,0,0,5.784107106033438,0.0,5.784107106033438,0.2216952120738457,11891.0,4
SANTA ROSA A 1110,0,0,0,11.159468405888749,0.0,11.159468405888749,0.2441210338522258,10478.0,0
SANTA ROSA A 1111,0,0,0,7.714795746854003,0.0,7.714795746854003,0.2216952120738457,6194.5,3
SANTA YNEZ 1101,1,0,1,59.79157700256625,0.0,59.79157700256625,0.4113782013730123,191390.0,0
SANTA YNEZ 1102,1,0,1,69.75707719635191,0.0,69.75707719635191,0.4113782013730123,8022.0,4
SANTA YNEZ 1104,1,0,1,57.79847696380912,0.0,57.79847696380912,0.4113782013730123,1057.3333333333333,0
SARATOGA 1103,0,0,0,23.691672935008835,0.0,23.691672935008835,0.4009906246355276,8891.5,1
SARATOGA 1104,0,0,0,28.62850700583669,0.0,28.62850700583669,0.4009906246355276,3362.5,0
SARATOGA 1105,0,0,0,30.425945358256147,0.0,30.425945358256147,0.398990738062361,2907.5,2
SARATOGA 1106,0,0,0,31.590607448333397,0.0,31.590607448333397,0.4009906246355276,3362.5,4
SARATOGA 1107,0,0,0,26.653773377505548,0.0,26.653773377505548,0.4009906246355276,2883.0,0
SARATOGA 1115,0,0,0,21.137025097065987,0.0,21.137025097065987,0.398990738062361,17571.0,0
SAUSALITO 1101,0,0,0,7.366802986665031,0.0,7.366802986665031,0.1766266218903321,6257.0,1
SAUSALITO 1102,0,0,0,7.996542519594399,0.0,7.996542519594399,0.1766266218903321,4860.5,3
SERRAMONTE 1104,0,0,0,8.740574597844624,0.0,8.740574597844624,0.193930067672251,26757.0,4
SHADY GLEN 1101,0,0,0,16.533153392567183,0.0,16.533153392567183,0.2756391236439935,3284.5,2
SHADY GLEN 1102,0,0,0,10.336501172583894,0.0,10.336501172583894,0.2756391236439935,566.6,4
SHEPHERD 2111,1,0,1,41.43836325600125,0.0,41.43836325600125,0.3167851211224342,2592.5,4
SHINGLE SPRINGS 1103,0,0,0,19.180339919024505,0.0,19.180339919024505,0.3010032741826678,2231.6666666666665,2
SHINGLE SPRINGS 1104,0,0,0,17.051219301069416,0.0,17.051219301069416,0.3010032741826678,2231.6666666666665,2
SHINGLE SPRINGS 2105,0,0,0,15.98665899209187,0.0,15.98665899209187,0.3010032741826678,17873.0,4
SHINGLE SPRINGS 2108,0,0,0,15.98665899209187,0.0,15.98665899209187,0.3010032741826678,6601.0,2
SHINGLE SPRINGS 2109,0,0,0,22.271770202126817,0.0,22.271770202126817,0.308696934985481,3158.0,1
SHINGLE SPRINGS 2110,0,0,0,15.282051352258549,0.0,15.282051352258549,0.3010032741826678,2231.6666666666665,3
SILVERADO 2102,0,0,0,8.709379205163788,0.0,8.709379205163788,0.2429250707508658,2492.0,4
SILVERADO 2103,0,0,0,5.869145884623759,0.0,5.869145884623759,0.2270811278954111,3112.5,3
SILVERADO 2104,0,0,0,7.788739793747426,0.0,7.788739793747426,0.2238278006189036,2492.0,2
SILVERADO 2105,0,0,0,11.686058254277969,0.0,11.686058254277969,0.2238278006189036,4020.5,1
SISQUOC 1102,1,0,1,32.14603489225755,0.0,32.14603489225755,0.2620701268790609,465.0,1
SISQUOC 1103,1,0,1,36.164141633397435,0.0,36.164141633397435,0.2620701268790609,465.0,4
SMARTVILLE 1101,0,0,0,11.48897934864896,0.0,11.48897934864896,0.3236735594370216,2909.6666666666665,4
SNEATH LANE 1101,0,0,0,8.76487441159496,0.0,8.76487441159496,0.2223691588600968,7558.0,1
SNEATH LANE 1102,0,0,0,6.514719330317443,0.0,6.514719330317443,0.193930067672251,19638.0,2
SNEATH LANE 1106,0,0,0,7.758627216032227,0.0,7.758627216032227,0.193930067672251,9232.0,2
SOBRANTE 1101,0,0,0,6.312102907085175,0.0,6.312102907085175,0.2211294254843075,2400.0,1
SOBRANTE 1102,0,0,0,6.080541623139584,0.0,6.080541623139584,0.2211294254843075,2400.0,1
SOBRANTE 1103,0,0,0,5.165013381263703,0.0,5.165013381263703,0.1771808116400776,2400.0,4
SOLEDAD 2101,0,0,0,22.826040074070843,0.0,22.826040074070843,0.3827444280204693,1047.0,4
SOLEDAD 2102,0,0,0,32.728047945739455,0.0,32.728047945739455,0.4033712353891069,730.0,0
SOLEDAD 2104,0,0,0,23.748411840157345,0.0,23.748411840157345,0.3809992875494269,18123.0,3
SOLEDAD 2105,0,0,0,24.758254811486708,0.0,24.758254811486708,0.3606529565191433,7235.8,0
SONOMA 1102,0,0,0,11.442676747912737,0.0,11.442676747912737,0.2441762867422003,13175.5,2
SONOMA 1103,0,0,0,8.579099382791878,0.0,8.579099382791878,0.2441762867422003,1247.0,3
SONOMA 1104,0,0,0,12.397202536286352,0.0,12.397202536286352,0.2441762867422003,4013.0,4
SONOMA 1105,0,0,0,8.839366202331865,0.0,8.839366202331865,0.211989854067452,1074.0,0
SONOMA 1106,0,0,0,6.481506844225554,0.0,6.481506844225554,0.2441762867422003,10076.5,3
SONOMA 1107,0,0,0,7.624573594418259,0.0,7.624573594418259,0.2441762867422003,1074.0,0
SPAULDING 1101,0,0,0,16.2781899011039,0.0,16.2781899011039,0.2505712163864591,566.6,4
SPENCE 1102,0,0,0,26.459250501872813,0.0,26.459250501872813,0.3150580823067625,1256.8,3
SPENCE 1104,0,0,0,20.843993015453652,0.0,20.843993015453652,0.3150580823067625,1256.8,0
SPRING GAP 1702,0,0,0,20.354202302581392,0.0,20.354202302581392,0.2503912590404797,657.0,2
STAFFORD 1101,0,0,0,11.388192600356362,0.0,11.388192600356362,0.2148097580678648,8254.0,1
STAFFORD 1102,0,0,0,11.150327198067696,0.0,11.150327198067696,0.2152176679988337,7376.0,3
STANISLAUS 1701,0,0,0,17.556437857439896,0.0,17.556437857439896,0.2927218734346237,3214.0,4
STANISLAUS 1702,0,0,0,20.467961396843695,0.0,20.467961396843695,0.2811723413262073,1966.0,2
STELLING 1109,0,0,0,32.3893888419042,0.0,32.3893888419042,0.398990738062361,10667.0,3
STELLING 1110,0,0,0,30.46840645093978,0.0,30.46840645093978,0.3587151306090192,1479.5,3
STILLWATER 1101,0,0,0,8.398144221884474,0.0,8.398144221884474,0.3400264040654143,5952.0,3
STILLWATER 1102,0,0,0,14.487625346576635,0.0,14.487625346576635,0.3279632258708506,1270.0,3
STONE CORRAL 1108,1,0,1,50.30754167498934,0.0,50.30754167498934,0.3351942412113842,2835.0,2
STONE CORRAL 1110,1,0,1,49.38440340344184,0.0,49.38440340344184,0.3231259435970853,17571.333333333332,4
SUISUN 1104,0,0,0,5.803103163238055,0.0,5.803103163238055,0.197441572772708,4599.0,2
SUISUN 1109,0,0,0,7.768201865903735,0.0,7.768201865903735,0.197441572772708,8066.0,2
SUMMIT 1101,0,0,0,12.126549104381825,0.0,12.126549104381825,0.2196285837925409,1068.5,2
SUMMIT 1102,0,0,0,7.130138258814636,0.0,7.130138258814636,0.2013943949568166,29437.5,1
SUNOL 1101,0,0,0,24.702789474638408,0.0,24.702789474638408,0.2773878775056361,4135.5,0
SUNOL 1105,0,0,0,12.713132863865424,0.0,12.713132863865424,0.2773878775056361,3480.0,4
SWIFT 2102,0,0,0,28.528023353821258,0.0,28.528023353821258,0.3739787209836526,14639.0,2
SWIFT 2107,0,0,0,26.56015237269296,0.0,26.56015237269296,0.3739787209836526,10578.0,1
SWIFT 2109,0,0,0,21.64047491987221,0.0,21.64047491987221,0.3739787209836526,25471.0,4
SWIFT 2110,0,0,0,19.81739512049031,0.0,19.81739512049031,0.319042570350547,960.0,4
SYCAMORE CREEK 1109,0,0,0,10.727154854822578,0.0,10.727154854822578,0.377451182053428,3165.5,0
SYCAMORE CREEK 1111,0,0,0,11.03583262957048,0.0,11.03583262957048,0.3492028499813594,1246.6666666666667,0
TAMARACK 1101,0,0,0,11.237701186428126,0.0,11.237701186428126,0.2178043293178764,1068.5,1
TAR FLAT 0401,0,0,0,13.419840788372232,0.0,13.419840788372232,0.2645692944739683,2039.5,0
TAR FLAT 0402,0,0,0,16.50085098672821,0.0,16.50085098672821,0.2758986895218826,5919.5,2
TASSAJARA 2103,0,0,0,7.793670963541651,0.0,7.793670963541651,0.2190776062961122,9344.0,2
TASSAJARA 2104,0,0,0,10.713820911858168,0.0,10.713820911858168,0.2647214416330194,2818.0,0
TASSAJARA 2106,0,0,0,8.773725353359257,0.0,8.773725353359257,0.2647214416330194,4627.0,4
TASSAJARA 2107,0,0,0,10.718411563526576,0.0,10.718411563526576,0.2190776062961122,13925.0,2
TASSAJARA 2108,0,0,0,8.804452470005502,0.0,8.804452470005502,0.2190776062961122,7152.0,3
TASSAJARA 2109,0,0,0,11.688431558055168,0.0,11.688431558055168,0.2647214416330194,7506.0,1
TASSAJARA 2112,0,0,0,9.739210265661168,0.0,9.739210265661168,0.2647214416330194,6895.0,4
TASSAJARA 2113,0,0,0,9.78325220020599,0.0,9.78325220020599,0.2190776062961122,1380.3333333333333,0
TEJON 1102,1,0,1,81.60849624895539,0.0,81.60849624895539,0.5243993057806913,18794.6,2
TEJON 1103,1,0,1,57.00332176985497,0.0,57.00332176985497,0.4474765792020854,3258.6,3
TEMPLETON 2108,0,0,0,33.5570022290951,0.0,33.5570022290951,0.2207971576423912,6731.0,0
TEMPLETON 2111,0,0,0,28.47315967604712,0.0,28.47315967604712,0.2207971576423912,4233.0,3
TEMPLETON 2112,0,0,0,29.48992818665672,0.0,29.48992818665672,0.2207971576423912,6162.75,0
TEMPLETON 2113,0,0,0,31.751132404266887,0.0,31.751132404266887,0.2131926843755342,5566.0,1
TIDEWATER 2106,0,0,0,7.771407126920258,0.0,7.771407126920258,0.2300239899191383,3689.0,3
TIVY VALLEY 1107,1,0,1,40.61230668791665,0.0,40.61230668791665,0.3002914868859734,1323.0,2
TRES PINOS 1111,0,0,0,12.364868584328196,0.0,12.364868584328196,0.2504327783651137,4185.25,1
TULUCAY 1101,0,0,0,6.55172476642703,0.0,6.55172476642703,0.1939411483563031,433.6666666666667,4
TYLER 1105,0,0,0,11.56623380333607,0.0,11.56623380333607,0.3784210708188628,1560.6666666666667,3
UKIAH 1111,0,0,0,10.810886919545812,0.0,10.810886919545812,0.2862524281343788,4983.0,1
UKIAH 1113,0,0,0,7.861133380032523,0.0,7.861133380032523,0.2862524281343788,16331.333333333334,0
UKIAH 1114,0,0,0,9.827635739708048,0.0,9.827635739708048,0.2862524281343788,2003.3333333333333,0
UKIAH 1115,0,0,0,7.818377325149819,0.0,7.818377325149819,0.2862524281343788,5393.333333333333,1
UPPER LAKE 1101,0,0,0,6.9739114457957765,0.0,6.9739114457957765,0.2839616953033507,1642.0,1
VACA DIXON 1101,0,0,0,10.631198843267033,0.0,10.631198843267033,0.2384799667478727,1491.6666666666667,3
VACA DIXON 1105,0,0,0,8.696783516073406,0.0,8.696783516073406,0.2384799667478727,2119.5,3
VACAVILLE 1103,0,0,0,7.239873303672308,0.0,7.239873303672308,0.197441572772708,9481.0,1
VACAVILLE 1104,0,0,0,4.546654214154185,0.0,4.546654214154185,0.197441572772708,4353.0,3
VACAVILLE 1108,0,0,0,11.595852927179829,0.0,11.595852927179829,0.2384799667478727,1491.6666666666667,1
VACAVILLE 1109,0,0,0,8.707890595925958,0.0,8.707890595925958,0.197441572772708,5999.0,2
VACAVILLE 1111,0,0,0,10.503220387598065,0.0,10.503220387598065,0.2384799667478727,4821.0,0
VACAVILLE 1112,0,0,0,12.565614170460655,0.0,12.565614170460655,0.2384799667478727,11193.0,0
VALLEY VIEW 1103,0,0,0,8.476175202247521,0.0,8.476175202247521,0.1771808116400776,17469.0,1
VALLEY VIEW 1105,0,0,0,6.276660619314935,0.0,6.276660619314935,0.1771808116400776,4855.0,4
VALLEY VIEW 1106,0,0,0,7.839057337052251,0.0,7.839057337052251,0.1771808116400776,10511.0,3
VASCO 1102,0,0,0,16.78373339137755,0.0,16.78373339137755,0.2596415541173541,2342.6666666666665,0
VASONA 1106,0,0,0,28.62850700583669,0.0,28.62850700583669,0.4009906246355276,4438.0,2
VIEJO 2201,0,0,0,17.570913906451583,0.0,17.570913906451583,0.296586925931155,808.0,1
VIEJO 2202,0,0,0,22.30427240643146,0.0,22.30427240643146,0.296586925931155,4445.0,2
VIEJO 2203,0,0,0,21.334124640053503,0.0,21.334124640053503,0.296586925931155,9976.0,0
VINEYARD 2104,0,0,0,8.797991657048575,0.0,8.797991657048575,0.2424664904877597,12361.0,2
VINEYARD 2107,0,0,0,10.754304170188131,0.0,10.754304170188131,0.2424664904877597,9617.5,4
VINEYARD 2108,0,0,0,8.797991657048575,0.0,8.797991657048575,0.2424664904877597,4141.0,0
VINEYARD 2110,0,0,0,11.71044135335047,0.0,11.71044135335047,0.2424664904877597,19201.0,1
VOLTA 1101,0,0,0,11.75691116541276,0.0,11.75691116541276,0.276468528499652,1167.5,1
VOLTA 1102,0,0,0,10.88331243448527,0.0,10.88331243448527,0.2666732434347378,6500.0,3
Valley Springs 1101,0,0,0,14.838734939855664,0.0,14.838734939855664,0.3332125042845387,5691.0,1
Valley Springs 1102,0,0,0,14.646460158260664,0.0,14.646460158260664,0.321982353215794,4186.0,4
WALDO 0402,0,0,0,7.533187707072224,0.0,7.533187707072224,0.1771808116400776,2376.0,1
WALL 0401,0,0,0,7.399487113613311,0.0,7.399487113613311,0.1823638151554331,7839.0,2
WATERSHED 0402,0,0,0,11.40225434645927,0.0,11.40225434645927,0.2420658251730509,4899.0,0
WEIMAR 1101,0,0,0,15.641862888967037,0.0,15.641862888967037,0.2868136346157831,3284.5,4
WEIMAR 1102,0,0,0,10.617051851166526,0.0,10.617051851166526,0.3067457369978227,3315.0,1
WEST POINT 1101,0,0,0,13.495781762172758,0.0,13.495781762172758,0.2907039578858525,2004.5,2
WEST POINT 1102,0,0,0,20.807790659634826,0.0,20.807790659634826,0.3104911623537678,3862.0,3
WESTLEY 1103,0,0,0,24.381676731819237,0.0,24.381676731819237,0.3950323179375589,12404.333333333334,2
WHEATLAND 1104,0,0,0,12.951936013290222,0.0,12.951936013290222,0.3440683885169132,2852.0,0
WHEATLAND 1105,0,0,0,19.415564216066983,0.0,19.415564216066983,0.3440683885169132,3880.333333333333,1
WHITMORE 1101,0,0,0,7.89308250725697,0.0,7.89308250725697,0.2441722307088878,992.5,2
WILDWOOD 1101,0,0,0,10.891516890993708,0.0,10.891516890993708,0.303872268889088,692.8,1
WILLITS 1102,0,0,0,7.805161341409967,0.0,7.805161341409967,0.2352923495382822,6386.0,4
WILLITS 1103,0,0,0,8.91373122319219,0.0,8.91373122319219,0.2332789361570132,6057.5,1
WILLITS 1104,0,0,0,8.955090105309312,0.0,8.955090105309312,0.2352923495382822,1529.5,0
WILLOW CREEK 1101,0,0,0,13.906580925913673,0.0,13.906580925913673,0.3191702111605097,971.3333333333334,2
WILLOW CREEK 1102,0,0,0,11.65179692372565,0.0,11.65179692372565,0.3191702111605097,971.3333333333334,4
WILLOW CREEK 1103,0,0,0,7.062859552790643,0.0,7.062859552790643,0.2913750293385115,2014.0,0
WILLOW PASS 2108,0,0,0,8.466927366533653,0.0,8.466927366533653,0.2300239899191383,9199.0,4
WINDSOR 1103,0,0,0,5.819977679679312,0.0,5.819977679679312,0.2339885221911077,7670.0,1
WISE 1101,0,0,0,10.704792133088546,0.0,10.704792133088546,0.3319779316377192,2973.0,4
WISE 1102,0,0,0,20.319988596412895,0.0,20.319988596412895,0.3319779316377192,2955.5,4
WISHON 1101,1,0,1,35.461093120702934,0.0,35.461093120702934,0.2871617024228623,2592.5,2
WOOD 0401,0,0,0,9.323801287255948,0.0,9.323801287255948,0.1863557832082185,3892.3333333333335,1
WOODACRE 1101,0,0,0,12.18204208373678,0.0,12.18204208373678,0.2323450106583725,5517.5,2
