unit,x_star,y_star,z_final,u_worst,u_L,u_T,mu_hat,p_i,g_idx
WOODACRE 1102,0,0,0,7.395164383287186,0.0,7.395164383287186,0.1155275219828339,3164.0,3
WOODSIDE 1101,1,0,1,24.53269500617031,0.0,24.53269500617031,0.1992746097309099,1567.0,0
WOODSIDE 1102,0,0,0,19.93534213084038,0.0,19.93534213084038,0.1992746097309099,9436.0,1
WOODSIDE 1104,0,0,0,11.501280247996986,0.0,11.501280247996986,0.1992746097309099,4326.0,3
WOODWARD 2108,0,0,0,10.683610003797147,0.0,10.683610003797147,0.2731980873634058,680.1666666666666,3
WYANDOTTE 1102,0,0,0,16.235075634115102,0.0,16.235075634115102,0.2854183542561502,2504.0,4
WYANDOTTE 1103,0,0,0,16.751676906785274,0.0,16.751676906785274,0.2844000590083524,888.75,1
WYANDOTTE 1105,0,0,0,22.016426496188885,0.0,22.016426496188885,0.2923621053425305,2504.0,4
WYANDOTTE 1106,1,0,1,23.736520407712888,0.0,23.736520407712888,0.2921118437575271,2535.5,0
WYANDOTTE 1107,0,0,0,14.671227497673506,0.0,14.671227497673506,0.277645410636971,2474.0,2
WYANDOTTE 1109,0,0,0,12.644495823098325,0.0,12.644495823098325,0.2854183542561502,4352.0,0
WYANDOTTE 1110,0,0,0,20.792291388281296,0.0,20.792291388281296,0.2854183542561502,8555.0,4
ZACA 1101,0,0,0,19.843635110288098,0.0,19.843635110288098,0.3558383617543398,1057.3333333333333,3
ZACA 1102,0,0,0,14.48662318539743,0.0,14.48662318539743,0.3558383617543398,1057.3333333333333,3
