unit,x_star,y_star,z_final,u_worst,u_L,u_T,mu_hat,p_i,g_idx
RED BLUFF 1104,0,0,0,0.0,0.0,19.15365352724989,0.3528315754702675,3775.0,2
RED BLUFF 1105,1,0,0,13.055939599642548,0.0,19.15365352724989,0.3528315754702675,5813.0,2
REDBUD 1101,0,0,0,0.0,0.0,16.771078871527294,0.2717359320953857,2078.0,1
REDBUD 1102,0,0,0,0.0,0.0,16.771078871527294,0.2717359320953857,6916.0,1
REEDLEY 1104,0,0,0,0.0,0.0,17.463702902097783,0.2942566902831652,1190.5,0
REEDLEY 1112,1,0,0,13.090330157339753,0.0,18.130816141327795,0.3167663881144548,10784.0,0
RESEARCH 2102,0,0,0,0.0,0.0,12.55120718325746,0.1534269453005439,7449.0,1
RESERVATION ROAD 1101,0,0,0,0.0,0.0,15.33247621182371,0.227740379151409,3500.0,3
RESERVATION ROAD 1102,0,0,0,0.0,0.0,15.33247621182371,0.227740379151409,7468.0,3
RIDGE 0401,0,0,0,0.0,0.0,10.012483734428148,0.0981168823486706,3745.0,1
RIDGE 0402,0,0,0,0.0,0.0,10.012483734428148,0.0981168823486706,3836.0,1
RINCON 1101,0,0,0,0.0,0.0,13.186288096381707,0.1691396721200387,4146.0,1
RINCON 1102,0,0,0,0.0,0.0,14.095675168355076,0.1929365404657509,9898.0,1
RINCON 1103,0,0,0,0.0,0.0,13.186288096381707,0.1691396721200387,6554.0,1
RINCON 1104,0,0,0,0.0,0.0,12.884461895788547,0.1615789689793955,8979.0,1
RIO DELL 1102,1,0,0,15.191006777643551,0.0,19.344551712555436,0.3597700323724301,5815.666666666667,2
RISING RIVER 1101,0,0,0,0.0,0.0,15.948386403080692,0.246115355192929,802.25,2
ROB ROY 2104,0,0,0,0.0,0.0,13.61253184779848,0.180103775976187,7305.0,3
ROB ROY 2105,1,0,0,13.61253184779848,0.0,13.61253184779848,0.180103775976187,12676.0,3
ROSSMOOR 1101,0,0,0,0.0,0.0,12.44463214884456,0.1508633860331231,4835.0,1
ROSSMOOR 1102,0,0,0,0.0,0.0,12.55120718325746,0.1534269453005439,5011.0,1
ROSSMOOR 1103,0,0,0,0.0,0.0,12.493233690209868,0.1520298346402312,1964.0,1
ROSSMOOR 1104,0,0,0,0.0,0.0,12.44463214884456,0.1508633860331231,1791.3333333333333,1
ROSSMOOR 1106,0,0,0,0.0,0.0,12.44463214884456,0.1508633860331231,8127.5,1
ROSSMOOR 1107,0,0,0,0.0,0.0,12.1449993859402,0.1437690208995663,3597.0,1
ROSSMOOR 1108,0,0,0,0.0,0.0,12.493233690209868,0.1520298346402312,2976.5,1
ROSSMOOR 1109,0,0,0,0.0,0.0,12.493233690209868,0.1520298346402312,3344.0,1
SALMON CREEK 1101,0,0,0,0.0,0.0,12.476483102208103,0.1516273214067813,1665.0,1
SALT SPRINGS 2101,0,0,0,0.0,0.0,16.857402789898764,0.2744954309284507,2271.0,4
SALT SPRINGS 2102,0,0,0,0.0,0.0,16.773867997546144,0.2718248805239667,379.0,4
SAN ARDO 1101,0,0,0,0.0,0.0,19.056157132116645,0.3493130600904982,444.7142857142857,0
SAN ARDO 1102,0,0,0,0.0,0.0,16.126897723835274,0.2515701796289911,444.7142857142857,0
SAN BENITO 2101,0,0,0,0.0,0.0,13.229300524511684,0.1702308427727588,1682.25,3
SAN BENITO 2104,0,0,0,0.0,0.0,11.250779503368609,0.1235903918123111,1682.25,3
SAN BERNARD 1101,0,0,0,0.0,0.0,19.42032502194629,0.362542161392211,701.6,0
SAN CARLOS 1103,0,0,0,0.0,0.0,13.745874823422552,0.183602541752289,3068.0,1
SAN CARLOS 1104,0,0,0,0.0,0.0,13.745874823422552,0.183602541752289,7328.0,1
SAN JOAQUIN #2 1103,0,0,0,0.0,0.0,15.826614136097328,0.2424275916102529,680.1666666666666,0
SAN JOAQUIN #3 1101,0,0,0,0.0,0.0,15.720123257554077,0.2392247437111581,680.1666666666666,0
SAN JOAQUIN #3 1102,0,0,0,0.0,0.0,16.341949512812857,0.2582185111543364,680.1666666666666,0
SAN JOAQUIN #3 1103,0,0,0,0.0,0.0,16.341949512812857,0.2582185111543364,2250.1666666666665,0
SAN JUSTO 1101,0,0,0,0.0,0.0,13.229300524511684,0.1702308427727588,1682.25,3
SAN LEANDRO U 1109,0,0,0,0.0,0.0,11.172785500980227,0.1219011598951814,3031.0,1
SAN LEANDRO U 1114,0,0,0,0.0,0.0,11.172785500980227,0.1219011598951814,8299.0,1
SAN LUIS OBISPO 1101,0,0,0,0.0,0.0,13.351483589025428,0.1733491195988913,1642.0,0
SAN LUIS OBISPO 1102,1,0,0,13.351483589025428,0.0,13.351483589025428,0.1733491195988913,10749.0,0
SAN LUIS OBISPO 1103,0,0,0,0.0,0.0,14.049806079776538,0.1916997511862535,1230.0,0
SAN LUIS OBISPO 1104,0,0,0,0.0,0.0,14.049806079776538,0.1916997511862535,1230.0,0
SAN LUIS OBISPO 1105,1,0,0,13.351483589025428,0.0,13.351483589025428,0.1733491195988913,12262.0,0
SAN LUIS OBISPO 1107,0,0,0,0.0,0.0,14.332434495177534,0.1993818959041823,4334.0,0
SAN LUIS OBISPO 1108,0,0,0,0.0,0.0,13.351483589025428,0.1733491195988913,3824.0,0
SAN MIGUEL 1105,0,0,0,0.0,0.0,15.770098677533811,0.2407252452081114,1410.75,0
SAN MIGUEL 1106,0,0,0,0.0,0.0,16.62885860932185,0.2672190483751914,444.7142857142857,0
SAN MIGUEL 1107,0,0,0,0.0,0.0,15.770098677533811,0.2407252452081114,1620.5,0
SAN RAFAEL 1101,1,0,0,9.90615256373018,0.0,9.90615256373018,0.0960637745526369,12018.0,1
SAN RAFAEL 1104,0,0,0,0.0,0.0,9.90615256373018,0.0960637745526369,7489.0,1
SAN RAFAEL 1105,0,0,0,0.0,0.0,9.645862177526508,0.0911278249862053,5389.0,1
SAN RAFAEL 1106,0,0,0,0.0,0.0,9.645862177526508,0.0911278249862053,8645.0,1
SAN RAFAEL 1107,0,0,0,0.0,0.0,9.645862177526508,0.0911278249862053,6170.0,1
SAN RAFAEL 1108,0,0,0,0.0,0.0,9.90615256373018,0.0960637745526369,8395.0,1
SAN RAFAEL 1109,0,0,0,0.0,0.0,9.645862177526508,0.0911278249862053,11842.0,1
SAN RAFAEL 1110,0,0,0,0.0,0.0,9.645862177526508,0.0911278249862053,5820.0,1
SAN RAMON 2101,1,0,0,13.873315349441771,0.0,13.873315349441771,0.1869770536437361,19482.0,1
SAN RAMON 2102,1,0,0,13.280973842709775,0.0,13.280973842709775,0.1715462501086351,13951.0,1
SAN RAMON 2106,1,0,0,13.280973842709775,0.0,13.280973842709775,0.1715462501086351,15802.0,1
SAN RAMON 2107,0,0,0,0.0,0.0,12.956734332835738,0.1633740340868648,5754.0,1
SAN RAMON 2108,1,0,0,12.55120718325746,0.0,12.55120718325746,0.1534269453005439,16552.0,1
SAN RAMON 2117,0,0,0,0.0,0.0,13.280973842709775,0.1715462501086351,8990.0,1
SAN RAMON 2118,0,0,0,0.0,0.0,13.280973842709775,0.1715462501086351,2774.0,1
SAN RAMON 2119,0,0,0,0.0,0.0,13.280973842709775,0.1715462501086351,2165.0,1
SAND CREEK 1103,0,0,0,0.0,0.0,16.95811030070041,0.277731777858933,2441.0,0
SANTA MARIA 1108,0,0,0,0.0,0.0,14.093865544473545,0.1928876734286647,2887.0,0
SANTA ROSA A 1104,0,0,0,0.0,0.0,14.386811657374311,0.2008767603398407,4009.0,1
SANTA ROSA A 1107,0,0,0,0.0,0.0,12.884461895788547,0.1615789689793955,2528.0,1
SANTA ROSA A 1108,1,0,0,3.176279829187518,0.0,12.884461895788547,0.1615789689793955,11891.0,1
SANTA ROSA A 1110,0,0,0,0.0,0.0,14.095675168355076,0.1929365404657509,10478.0,1
SANTA ROSA A 1111,0,0,0,0.0,0.0,12.884461895788547,0.1615789689793955,6194.5,1
SANTA YNEZ 1101,1,1,0,20.28510959946026,0.0,20.28510959946026,0.3949046845190366,191390.0,0
SANTA YNEZ 1102,1,0,0,0.0,0.0,20.28510959946026,0.3949046845190366,8022.0,0
SANTA YNEZ 1104,0,0,0,0.0,0.0,20.28510959946026,0.3949046845190366,1057.3333333333333,0
SARATOGA 1103,0,0,0,0.0,0.0,18.94263297386479,0.3452375464665287,8891.5,3
SARATOGA 1104,0,0,0,0.0,0.0,18.94263297386479,0.3452375464665287,3362.5,3
SARATOGA 1105,0,0,0,0.0,0.0,17.879480635748187,0.3081917498551222,2907.5,3
SARATOGA 1106,0,0,0,0.0,0.0,18.94263297386479,0.3452375464665287,3362.5,3
SARATOGA 1107,0,0,0,0.0,0.0,18.94263297386479,0.3452375464665287,2883.0,3
SARATOGA 1115,1,0,0,13.977117179197437,0.0,17.879480635748187,0.3081917498551222,17571.0,3
SAUSALITO 1101,0,0,0,0.0,0.0,9.35289865848424,0.0857251705014815,6257.0,1
SAUSALITO 1102,0,0,0,0.0,0.0,9.35289865848424,0.0857251705014815,4860.5,1
SERRAMONTE 1104,1,0,0,10.648561463164953,0.0,10.648561463164953,0.1108426705041424,26757.0,1
SHADY GLEN 1101,0,0,0,0.0,0.0,16.08470439332707,0.2502756348159067,3284.5,4
SHADY GLEN 1102,0,0,0,0.0,0.0,16.08470439332707,0.2502756348159067,566.6,4
SHEPHERD 2111,0,0,0,0.0,0.0,16.5423092031182,0.2644882040197957,2592.5,0
SHINGLE SPRINGS 1103,0,0,0,0.0,0.0,15.780325409956562,0.2410328615130496,2231.6666666666665,4
SHINGLE SPRINGS 1104,0,0,0,0.0,0.0,15.780325409956562,0.2410328615130496,2231.6666666666665,4
SHINGLE SPRINGS 2105,1,0,0,13.0106760930973,0.0,15.780325409956562,0.2410328615130496,17873.0,4
SHINGLE SPRINGS 2108,0,0,0,0.0,0.0,15.780325409956562,0.2410328615130496,6601.0,4
SHINGLE SPRINGS 2109,0,0,0,0.0,0.0,16.168917279500633,0.252862609373742,3158.0,4
SHINGLE SPRINGS 2110,0,0,0,0.0,0.0,15.780325409956562,0.2410328615130496,2231.6666666666665,4
SILVERADO 2102,0,0,0,0.0,0.0,14.429831072312505,0.2020632390553238,2492.0,1
SILVERADO 2103,0,0,0,0.0,0.0,13.63244095514998,0.1806240863414163,3112.5,1
SILVERADO 2104,0,0,0,0.0,0.0,13.741460428050472,0.1834861886190186,2492.0,1
SILVERADO 2105,0,0,0,0.0,0.0,13.741460428050472,0.1834861886190186,4020.5,1
SISQUOC 1102,0,0,0,0.0,0.0,15.260218834096216,0.2256300193749212,465.0,0
SISQUOC 1103,0,0,0,0.0,0.0,15.260218834096216,0.2256300193749212,465.0,0
SMARTVILLE 1101,0,0,0,0.0,0.0,16.63646439173221,0.2674596785319372,2909.6666666666665,4
SNEATH LANE 1101,0,0,0,0.0,0.0,11.78256324868939,0.1354107959797374,7558.0,1
SNEATH LANE 1102,1,0,0,10.648561463164953,0.0,10.648561463164953,0.1108426705041424,19638.0,1
SNEATH LANE 1106,0,0,0,0.0,0.0,10.648561463164953,0.1108426705041424,9232.0,1
SOBRANTE 1101,0,0,0,0.0,0.0,12.44463214884456,0.1508633860331231,2400.0,1
SOBRANTE 1102,0,0,0,0.0,0.0,12.44463214884456,0.1508633860331231,2400.0,1
SOBRANTE 1103,0,0,0,0.0,0.0,10.012483734428148,0.0981168823486706,2400.0,1
SOLEDAD 2101,0,0,0,0.0,0.0,19.09127385039483,0.3505784174394738,1047.0,3
SOLEDAD 2102,0,0,0,0.0,0.0,19.972282660428952,0.3830441880985488,730.0,3
SOLEDAD 2104,1,0,0,12.756475085799263,0.0,18.89573708622006,0.3435607162608626,18123.0,3
SOLEDAD 2105,0,0,0,0.0,0.0,18.12005076002183,0.316396784120332,7235.8,3
SONOMA 1102,1,0,0,12.83465267022288,0.0,12.83465267022288,0.1603474629844218,13175.5,1
SONOMA 1103,0,0,0,0.0,0.0,12.83465267022288,0.1603474629844218,1247.0,1
SONOMA 1104,0,0,0,0.0,0.0,12.83465267022288,0.1603474629844218,4013.0,1
SONOMA 1105,0,0,0,0.0,0.0,11.839572032348675,0.1367092794841692,1074.0,1
SONOMA 1106,0,0,0,0.0,0.0,12.83465267022288,0.1603474629844218,10076.5,1
SONOMA 1107,0,0,0,0.0,0.0,12.83465267022288,0.1603474629844218,1074.0,1
SPAULDING 1101,0,0,0,0.0,0.0,16.46385023078792,0.2620243731232296,566.6,4
SPENCE 1102,0,0,0,0.0,0.0,15.357070220067028,0.228460850538676,1256.8,3
SPENCE 1104,0,0,0,0.0,0.0,15.357070220067028,0.228460850538676,1256.8,3
SPRING GAP 1702,0,0,0,0.0,0.0,16.59724170572317,0.2662198834970129,657.0,4
STAFFORD 1101,0,0,0,0.0,0.0,11.611425149481992,0.1315491851167366,8254.0,1
STAFFORD 1102,0,0,0,0.0,0.0,10.5980412748661,0.1098041528714283,7376.0,1
STANISLAUS 1701,0,0,0,0.0,0.0,16.38450662751365,0.2595441220182095,3214.0,4
STANISLAUS 1702,0,0,0,0.0,0.0,16.64463169166529,0.2677181906278713,1966.0,4
STELLING 1109,0,0,0,0.0,0.0,17.879480635748187,0.3081917498551222,10667.0,3
STELLING 1110,0,0,0,0.0,0.0,17.099173804219262,0.2822958637379732,1479.5,3
STILLWATER 1101,1,0,0,0.0,0.0,18.954059075754586,0.3456466995608464,5952.0,2
STILLWATER 1102,0,0,0,0.0,0.0,18.424630832021005,0.3269342181313105,1270.0,2
STONE CORRAL 1108,0,0,0,0.0,0.0,17.33198123059905,0.2899069833767778,2835.0,0
STONE CORRAL 1110,1,0,0,17.26614397204437,0.0,17.26614397204437,0.2877446504001407,17571.333333333332,0
SUISUN 1104,0,0,0,0.0,0.0,11.49265833054379,0.128901402265378,4599.0,1
SUISUN 1109,0,0,0,0.0,0.0,11.49265833054379,0.128901402265378,8066.0,1
SUMMIT 1101,0,0,0,0.0,0.0,15.413129375082043,0.2301072080099963,1068.5,4
SUMMIT 1102,1,0,0,14.756986411412091,0.0,14.756986411412091,0.2111972917540871,29437.5,4
SUNOL 1101,0,0,0,0.0,0.0,13.892739275709136,0.1874940088004142,4135.5,3
SUNOL 1105,0,0,0,0.0,0.0,13.892739275709136,0.1874940088004142,3480.0,1
SWIFT 2102,1,0,0,12.70372259073384,0.0,17.757088191275027,0.3040573343930959,14639.0,3
SWIFT 2107,0,0,0,0.0,0.0,17.757088191275027,0.3040573343930959,10578.0,3
SWIFT 2109,1,0,0,15.171853595616312,0.0,17.757088191275027,0.3040573343930959,25471.0,3
SWIFT 2110,0,0,0,0.0,0.0,16.94797445914168,0.2774052206504477,960.0,3
SYCAMORE CREEK 1109,0,0,0,0.0,0.0,18.630477554247133,0.3341501178567743,3165.5,2
SYCAMORE CREEK 1111,0,0,0,0.0,0.0,18.58802728753672,0.3326558154558366,1246.6666666666667,2
TAMARACK 1101,0,0,0,0.0,0.0,15.319501780150835,0.2273607435448795,1068.5,4
TAR FLAT 0401,0,0,0,0.0,0.0,15.273491559588356,0.2260169495690853,2039.5,4
TAR FLAT 0402,0,0,0,0.0,0.0,15.73136327900576,0.2395618263695899,5919.5,4
TASSAJARA 2103,0,0,0,0.0,0.0,12.55120718325746,0.1534269453005439,9344.0,1
TASSAJARA 2104,0,0,0,0.0,0.0,13.873315349441771,0.1869770536437361,2818.0,1
TASSAJARA 2106,0,0,0,0.0,0.0,13.873315349441771,0.1869770536437361,4627.0,1
TASSAJARA 2107,1,0,0,12.55120718325746,0.0,12.55120718325746,0.1534269453005439,13925.0,1
TASSAJARA 2108,0,0,0,0.0,0.0,12.55120718325746,0.1534269453005439,7152.0,1
TASSAJARA 2109,0,0,0,0.0,0.0,13.873315349441771,0.1869770536437361,7506.0,1
TASSAJARA 2112,0,0,0,0.0,0.0,13.873315349441771,0.1869770536437361,6895.0,1
TASSAJARA 2113,0,0,0,0.0,0.0,12.55120718325746,0.1534269453005439,1380.3333333333333,1
TEJON 1102,1,0,0,14.028907108336675,0.0,22.054355198816666,0.465246584254103,18794.6,0
TEJON 1103,0,0,0,0.0,0.0,19.42032502194629,0.362542161392211,3258.6,0
TEMPLETON 2108,0,0,0,0.0,0.0,13.120706976175365,0.1674825449012137,6731.0,0
TEMPLETON 2111,0,0,0,0.0,0.0,13.120706976175365,0.1674825449012137,4233.0,0
TEMPLETON 2112,0,0,0,0.0,0.0,13.120706976175365,0.1674825449012137,6162.75,0
TEMPLETON 2113,0,0,0,0.0,0.0,12.905463488460846,0.162099598852087,5566.0,0
TIDEWATER 2106,0,0,0,0.0,0.0,12.488472764693553,0.1519153775967282,3689.0,1
TIVY VALLEY 1107,0,0,0,0.0,0.0,16.556367018123492,0.2649308382896866,1323.0,0
TRES PINOS 1111,0,0,0,0.0,0.0,14.113437049175602,0.1934165014698582,4185.25,3
TULUCAY 1101,0,0,0,0.0,0.0,10.74500915184929,0.112838587460925,433.6666666666667,1
TYLER 1105,0,0,0,0.0,0.0,20.079926227333736,0.3871057432554688,1560.6666666666667,2
UKIAH 1111,1,0,0,0.0,0.0,16.896701332674365,0.2757561488363527,4983.0,2
UKIAH 1113,1,0,0,10.632934092935693,0.0,16.896701332674365,0.2757561488363527,16331.333333333334,2
UKIAH 1114,0,0,0,0.0,0.0,16.896701332674365,0.2757561488363527,2003.3333333333333,2
UKIAH 1115,1,0,0,16.896701332674365,0.0,16.896701332674365,0.2757561488363527,5393.333333333333,2
UPPER LAKE 1101,0,0,0,0.0,0.0,16.82698132211454,0.2735214142897564,1642.0,2
VACA DIXON 1101,0,0,0,0.0,0.0,13.326634016421902,0.1727126909496289,1491.6666666666667,1
VACA DIXON 1105,0,0,0,0.0,0.0,13.326634016421902,0.1727126909496289,2119.5,1
VACAVILLE 1103,0,0,0,0.0,0.0,11.49265833054379,0.128901402265378,9481.0,1
VACAVILLE 1104,0,0,0,0.0,0.0,11.49265833054379,0.128901402265378,4353.0,1
VACAVILLE 1108,0,0,0,0.0,0.0,13.326634016421902,0.1727126909496289,1491.6666666666667,1
VACAVILLE 1109,0,0,0,0.0,0.0,11.49265833054379,0.128901402265378,5999.0,1
VACAVILLE 1111,0,0,0,0.0,0.0,13.326634016421902,0.1727126909496289,4821.0,1
VACAVILLE 1112,0,0,0,0.0,0.0,13.326634016421902,0.1727126909496289,11193.0,1
VALLEY VIEW 1103,1,0,0,10.012483734428148,0.0,10.012483734428148,0.0981168823486706,17469.0,1
VALLEY VIEW 1105,0,0,0,0.0,0.0,10.012483734428148,0.0981168823486706,4855.0,1
VALLEY VIEW 1106,0,0,0,0.0,0.0,10.012483734428148,0.0981168823486706,10511.0,1
VASCO 1102,0,0,0,0.0,0.0,13.29576548162844,0.1719236975421992,2342.6666666666665,3
VASONA 1106,0,0,0,0.0,0.0,18.94263297386479,0.3452375464665287,4438.0,3
VIEJO 2201,0,0,0,0.0,0.0,12.795052529105794,0.1593716499506389,808.0,3
VIEJO 2202,0,0,0,0.0,0.0,12.795052529105794,0.1593716499506389,4445.0,3
VIEJO 2203,0,0,0,0.0,0.0,12.795052529105794,0.1593716499506389,9976.0,3
VINEYARD 2104,1,0,0,13.280973842709775,0.0,13.280973842709775,0.1715462501086351,12361.0,1
VINEYARD 2107,0,0,0,0.0,0.0,13.280973842709775,0.1715462501086351,9617.5,1
VINEYARD 2108,0,0,0,0.0,0.0,13.280973842709775,0.1715462501086351,4141.0,1
VINEYARD 2110,1,0,0,13.280973842709775,0.0,13.280973842709775,0.1715462501086351,19201.0,1
VOLTA 1101,0,0,0,0.0,0.0,17.05940666705703,0.2810055617498877,1167.5,2
VOLTA 1102,1,0,0,0.0,0.0,16.692959021665416,0.2692503259025353,6500.0,2
Valley Springs 1101,0,0,0,0.0,0.0,16.696160935911152,0.2693519866263925,5691.0,4
Valley Springs 1102,0,0,0,0.0,0.0,16.836089537448675,0.2738128600103495,4186.0,4
WALDO 0402,0,0,0,0.0,0.0,10.012483734428148,0.0981168823486706,2376.0,1
WALL 0401,0,0,0,0.0,0.0,9.719577088291894,0.0925127350440162,7839.0,1
WATERSHED 0402,0,0,0,0.0,0.0,12.88542346580472,0.1616027884779554,4899.0,1
WEIMAR 1101,0,0,0,0.0,0.0,16.112875733397495,0.2511396080971583,3284.5,4
WEIMAR 1102,0,0,0,0.0,0.0,16.0673682454985,0.2497446781200264,3315.0,4
WEST POINT 1101,0,0,0,0.0,0.0,16.337346777538198,0.258075337687263,2004.5,4
WEST POINT 1102,0,0,0,0.0,0.0,16.61493359668244,0.2667787634985301,3862.0,4
WESTLEY 1103,1,0,0,0.30127150502474453,0.0,17.761833183195186,0.3042171174731394,12404.333333333334,3
WHEATLAND 1104,0,0,0,0.0,0.0,16.84930056791402,0.2742358550395812,2852.0,4
WHEATLAND 1105,0,0,0,0.0,0.0,16.84930056791402,0.2742358550395812,3880.333333333333,4
WHITMORE 1101,0,0,0,0.0,0.0,16.359670303709976,0.2587700962397141,992.5,2
WILDWOOD 1101,0,0,0,0.0,0.0,18.437475323722342,0.3273822545358309,692.8,2
WILLITS 1102,1,0,0,15.239818790456033,0.0,15.239818790456033,0.2250359390938335,6386.0,2
WILLITS 1103,1,0,0,10.533610006061492,0.0,15.609163284304636,0.2359094651849317,6057.5,2
WILLITS 1104,0,0,0,0.0,0.0,15.239818790456033,0.2250359390938335,1529.5,2
WILLOW CREEK 1101,0,0,0,0.0,0.0,19.637547217994733,0.3705459104296867,971.3333333333334,2
WILLOW CREEK 1102,0,0,0,0.0,0.0,19.637547217994733,0.3705459104296867,971.3333333333334,2
WILLOW CREEK 1103,0,0,0,0.0,0.0,18.604010222455138,0.3332180555015754,2014.0,2
WILLOW PASS 2108,0,0,0,0.0,0.0,12.488472764693553,0.1519153775967282,9199.0,1
WINDSOR 1103,0,0,0,0.0,0.0,13.703911074243486,0.1824979273594395,7670.0,1
WISE 1101,0,0,0,0.0,0.0,16.528672593672027,0.2640591746135377,2973.0,4
WISE 1102,0,0,0,0.0,0.0,16.528672593672027,0.2640591746135377,2955.5,4
WISHON 1101,0,0,0,0.0,0.0,16.379842838656707,0.2593986893107328,2592.5,0
WOOD 0401,0,0,0,0.0,0.0,10.051496607157498,0.0988755044620851,3892.3333333333335,1
WOODACRE 1101,0,0,0,0.0,0.0,11.666980528715762,0.132796767381476,5517.5,1
WOODACRE 1102,0,0,0,0.0,0.0,10.5980412748661,0.1098041528714283,3164.0,1
WOODSIDE 1101,0,0,0,0.0,0.0,13.745874823422552,0.183602541752289,1567.0,3
WOODSIDE 1102,0,0,0,0.0,0.0,13.745874823422552,0.183602541752289,9436.0,1
WOODSIDE 1104,0,0,0,0.0,0.0,13.745874823422552,0.183602541752289,4326.0,1
WOODWARD 2108,0,0,0,0.0,0.0,16.561863079957007,0.2651039886208456,680.1666666666666,0
WYANDOTTE 1102,0,0,0,0.0,0.0,17.495271692048917,0.2953038050068299,2504.0,4
WYANDOTTE 1103,0,0,0,0.0,0.0,17.342041785579088,0.2902380977578843,888.75,4
WYANDOTTE 1105,0,0,0,0.0,0.0,17.68974288205374,0.3017939187596438,2504.0,4
WYANDOTTE 1106,0,0,0,0.0,0.0,17.59534963538698,0.2986352033435261,2535.5,4
WYANDOTTE 1107,0,0,0,0.0,0.0,17.151453170665352,0.2839964932961665,2474.0,4
WYANDOTTE 1109,0,0,0,0.0,0.0,17.495271692048917,0.2953038050068299,4352.0,4
WYANDOTTE 1110,1,0,0,11.483972292106566,0.0,17.495271692048917,0.2953038050068299,8555.0,4
ZACA 1101,0,0,0,0.0,0.0,18.82232198596633,0.3409435590450846,1057.3333333333333,0
ZACA 1102,0,0,0,0.0,0.0,18.82232198596633,0.3409435590450846,1057.3333333333333,0
