unit,x_star,y_star,z_final,u_worst,u_L,u_T,mu_hat,p_i,g_idx
RAWSON 1103,0,0,0,0.0,0.0,24.06294772338528,0.355384813812139,1167.5,2
RED BLUFF 1101,0,0,0,0.0,0.0,24.38477106525722,0.3648123692063925,2799.0,2
RED BLUFF 1103,0,0,0,0.0,0.0,24.06294772338528,0.355384813812139,2799.0,2
RED BLUFF 1104,0,0,0,0.0,0.0,24.06294772338528,0.355384813812139,3775.0,2
RED BLUFF 1105,1,0,0,16.69633996881304,0.0,24.06294772338528,0.355384813812139,5813.0,2
REDBUD 1101,0,0,0,0.0,0.0,21.021601904958366,0.2722293703051339,2078.0,1
REDBUD 1102,0,0,0,0.0,0.0,21.021601904958366,0.2722293703051339,6916.0,1
REEDLEY 1104,0,0,0,0.0,0.0,23.13891929998748,0.3289828017129618,1190.5,0
REEDLEY 1112,1,0,0,16.720026789004887,0.0,24.353293717604416,0.3638849808018685,10784.0,0
RESEARCH 2102,0,0,0,0.0,0.0,18.8329388570811,0.2190776062961122,7449.0,1
RESERVATION ROAD 1101,0,0,0,0.0,0.0,22.997410881958064,0.3250269823208349,3500.0,3
RESERVATION ROAD 1102,0,0,0,0.0,0.0,22.997410881958064,0.3250269823208349,7468.0,3
RIDGE 0401,0,0,0,0.0,0.0,16.916809568249757,0.1771808116400776,3745.0,1
RIDGE 0402,0,0,0,0.0,0.0,16.916809568249757,0.1771808116400776,3836.0,1
RINCON 1101,0,0,0,0.0,0.0,18.601047997970863,0.2137763351985379,4146.0,1
RINCON 1102,0,0,0,0.0,0.0,19.893104131234345,0.2441210338522258,9898.0,1
RINCON 1103,0,0,0,0.0,0.0,18.601047997970863,0.2137763351985379,6554.0,1
RINCON 1104,0,0,0,0.0,0.0,18.94642829746181,0.2216952120738457,8979.0,1
RIO DELL 1102,1,0,1,22.901453344131724,0.0,22.901453344131724,0.3223577580366248,5815.666666666667,2
RISING RIVER 1101,0,0,0,0.0,0.0,19.61519980714509,0.2374284177728222,802.25,2
ROB ROY 2104,0,0,0,0.0,0.0,20.58217618352266,0.2611067868078363,7305.0,3
ROB ROY 2105,1,0,1,20.58217618352266,0.0,20.58217618352266,0.2611067868078363,12676.0,3
ROSSMOOR 1101,0,0,0,0.0,0.0,18.9219536254311,0.2211294254843075,4835.0,1
ROSSMOOR 1102,0,0,0,0.0,0.0,18.8329388570811,0.2190776062961122,5011.0,1
ROSSMOOR 1103,0,0,0,0.0,0.0,19.411486678899823,0.2325801924884638,1964.0,1
ROSSMOOR 1104,0,0,0,0.0,0.0,18.9219536254311,0.2211294254843075,1791.3333333333333,1
ROSSMOOR 1106,0,0,0,0.0,0.0,18.9219536254311,0.2211294254843075,8127.5,1
ROSSMOOR 1107,0,0,0,0.0,0.0,18.59861627553305,0.2137210796328846,3597.0,1
ROSSMOOR 1108,0,0,0,0.0,0.0,19.411486678899823,0.2325801924884638,2976.5,1
ROSSMOOR 1109,0,0,0,0.0,0.0,19.411486678899823,0.2325801924884638,3344.0,1
SALMON CREEK 1101,0,0,0,0.0,0.0,20.035715600385178,0.2475907003114042,1665.0,1
SALT SPRINGS 2101,0,0,0,0.0,0.0,20.60339330177804,0.2616386303292348,2271.0,4
SALT SPRINGS 2102,0,0,0,0.0,0.0,20.902516467403416,0.2691927905271808,379.0,4
SAN ARDO 1101,0,0,0,0.0,0.0,24.51231120681528,0.3685816895733925,444.7142857142857,0
SAN ARDO 1102,0,0,0,0.0,0.0,21.786567435859386,0.2921306874192474,444.7142857142857,0
SAN BENITO 2101,0,0,0,0.0,0.0,20.023050922397616,0.2472816085494356,1682.25,3
SAN BENITO 2104,0,0,0,0.0,0.0,18.796047857730596,0.2182299955715952,1682.25,3
SAN BERNARD 1101,0,0,0,0.0,0.0,27.04998770475533,0.4474765792020854,701.6,0
SAN CARLOS 1103,0,0,0,0.0,0.0,21.6114709565679,0.2875150572581078,3068.0,1
SAN CARLOS 1104,0,0,0,0.0,0.0,21.6114709565679,0.2875150572581078,7328.0,1
SAN JOAQUIN #2 1103,0,0,0,0.0,0.0,20.840551801402015,0.2676193086484089,680.1666666666666,0
SAN JOAQUIN #3 1101,0,0,0,0.0,0.0,20.14865145412781,0.2503553187297731,680.1666666666666,0
SAN JOAQUIN #3 1102,0,0,0,0.0,0.0,20.7049298125243,0.264191119517029,680.1666666666666,0
SAN JOAQUIN #3 1103,0,0,0,0.0,0.0,20.7049298125243,0.264191119517029,2250.1666666666665,0
SAN JUSTO 1101,0,0,0,0.0,0.0,20.023050922397616,0.2472816085494356,1682.25,3
SAN LEANDRO U 1109,0,0,0,0.0,0.0,18.04297924658293,0.2012785710512582,3031.0,1
SAN LEANDRO U 1114,0,0,0,0.0,0.0,18.04297924658293,0.2012785710512582,8299.0,1
SAN LUIS OBISPO 1101,0,0,0,0.0,0.0,18.861033338289808,0.2197241840730565,1642.0,0
SAN LUIS OBISPO 1102,1,0,0,18.861033338289808,0.0,18.861033338289808,0.2197241840730565,10749.0,0
SAN LUIS OBISPO 1103,0,0,0,0.0,0.0,19.818158830741844,0.2423072287532577,1230.0,0
SAN LUIS OBISPO 1104,0,0,0,0.0,0.0,19.818158830741844,0.2423072287532577,1230.0,0
SAN LUIS OBISPO 1105,1,0,0,18.861033338289808,0.0,18.861033338289808,0.2197241840730565,12262.0,0
SAN LUIS OBISPO 1107,0,0,0,0.0,0.0,20.21066136295123,0.251879660169058,4334.0,0
SAN LUIS OBISPO 1108,0,0,0,0.0,0.0,18.861033338289808,0.2197241840730565,3824.0,0
SAN MIGUEL 1105,0,0,0,0.0,0.0,21.744018987662205,0.2910057980000889,1410.75,0
SAN MIGUEL 1106,0,0,0,0.0,0.0,22.27751250540825,0.3052629442186647,444.7142857142857,0
SAN MIGUEL 1107,0,0,0,0.0,0.0,21.744018987662205,0.2910057980000889,1620.5,0
SAN RAFAEL 1101,1,0,0,17.608420361063867,0.0,17.608420361063867,0.1918018193949179,12018.0,1
SAN RAFAEL 1104,0,0,0,0.0,0.0,17.608420361063867,0.1918018193949179,7489.0,1
SAN RAFAEL 1105,0,0,0,0.0,0.0,18.224143019722803,0.2052953303215094,5389.0,1
SAN RAFAEL 1106,0,0,0,0.0,0.0,18.224143019722803,0.2052953303215094,8645.0,1
SAN RAFAEL 1107,0,0,0,0.0,0.0,18.224143019722803,0.2052953303215094,6170.0,1
SAN RAFAEL 1108,0,0,0,0.0,0.0,17.608420361063867,0.1918018193949179,8395.0,1
SAN RAFAEL 1109,1,0,0,0.0,0.0,18.224143019722803,0.2052953303215094,11842.0,1
SAN RAFAEL 1110,0,0,0,0.0,0.0,18.224143019722803,0.2052953303215094,5820.0,1
SAN RAMON 2101,1,0,1,20.725965633239294,0.0,20.725965633239294,0.2647214416330194,19482.0,1
SAN RAMON 2102,1,0,0,19.8247503643761,0.0,19.8247503643761,0.2424664904877597,13951.0,1
SAN RAMON 2106,1,0,0,19.8247503643761,0.0,19.8247503643761,0.2424664904877597,15802.0,1
SAN RAMON 2107,0,0,0,0.0,0.0,20.05243382114547,0.2479990104867169,5754.0,1
SAN RAMON 2108,1,0,0,18.8329388570811,0.0,18.8329388570811,0.2190776062961122,16552.0,1
SAN RAMON 2117,0,0,0,0.0,0.0,19.8247503643761,0.2424664904877597,8990.0,1
SAN RAMON 2118,0,0,0,0.0,0.0,19.8247503643761,0.2424664904877597,2774.0,1
SAN RAMON 2119,0,0,0,0.0,0.0,19.8247503643761,0.2424664904877597,2165.0,1
SAND CREEK 1103,0,0,0,0.0,0.0,22.643614305408914,0.3152385397068477,2441.0,0
SANTA MARIA 1108,0,0,0,0.0,0.0,19.7726769820935,0.2412097080206465,2887.0,0
SANTA ROSA A 1104,0,0,0,0.0,0.0,19.974039074653145,0.2460872094967617,4009.0,1
SANTA ROSA A 1107,0,0,0,0.0,0.0,18.94642829746181,0.2216952120738457,2528.0,1
SANTA ROSA A 1108,1,0,0,0.0,0.0,18.94642829746181,0.2216952120738457,11891.0,1
SANTA ROSA A 1110,1,0,0,0.0,0.0,19.893104131234345,0.2441210338522258,10478.0,1
SANTA ROSA A 1111,0,0,0,0.0,0.0,18.94642829746181,0.2216952120738457,6194.5,1
SANTA YNEZ 1101,1,0,1,19.888849856479467,0.0,25.918303854908412,0.4113782013730123,191390.0,0
SANTA YNEZ 1102,1,0,0,0.0,0.0,25.918303854908412,0.4113782013730123,8022.0,0
SANTA YNEZ 1104,0,0,0,0.0,0.0,25.918303854908412,0.4113782013730123,1057.3333333333333,0
SARATOGA 1103,0,0,0,0.0,0.0,25.58382378038948,0.4009906246355276,8891.5,3
SARATOGA 1104,0,0,0,0.0,0.0,25.58382378038948,0.4009906246355276,3362.5,3
SARATOGA 1105,0,0,0,0.0,0.0,25.51894740954028,0.398990738062361,2907.5,3
SARATOGA 1106,0,0,0,0.0,0.0,25.58382378038948,0.4009906246355276,3362.5,3
SARATOGA 1107,0,0,0,0.0,0.0,25.58382378038948,0.4009906246355276,2883.0,3
SARATOGA 1115,1,0,0,15.020230638062161,0.0,25.51894740954028,0.398990738062361,17571.0,3
SAUSALITO 1101,0,0,0,0.0,0.0,16.890055599596955,0.1766266218903321,6257.0,1
SAUSALITO 1102,0,0,0,0.0,0.0,16.890055599596955,0.1766266218903321,4860.5,1
SERRAMONTE 1104,1,0,0,17.706910131836697,0.0,17.706910131836697,0.193930067672251,26757.0,1
SHADY GLEN 1101,0,0,0,0.0,0.0,21.154553296195115,0.2756391236439935,3284.5,4
SHADY GLEN 1102,0,0,0,0.0,0.0,21.154553296195115,0.2756391236439935,566.6,4
SHEPHERD 2111,0,0,0,0.0,0.0,22.699866126444935,0.3167851211224342,2592.5,0
SHINGLE SPRINGS 1103,0,0,0,0.0,0.0,22.119412777358235,0.3010032741826678,2231.6666666666665,4
SHINGLE SPRINGS 1104,0,0,0,0.0,0.0,22.119412777358235,0.3010032741826678,2231.6666666666665,4
SHINGLE SPRINGS 2105,1,0,1,22.119412777358235,0.0,22.119412777358235,0.3010032741826678,17873.0,4
SHINGLE SPRINGS 2108,0,0,0,0.0,0.0,22.119412777358235,0.3010032741826678,6601.0,4
SHINGLE SPRINGS 2109,0,0,0,0.0,0.0,22.40418695496357,0.308696934985481,3158.0,4
SHINGLE SPRINGS 2110,0,0,0,0.0,0.0,22.119412777358235,0.3010032741826678,2231.6666666666665,4
SILVERADO 2102,0,0,0,0.0,0.0,19.843718320637077,0.2429250707508658,2492.0,1
SILVERADO 2103,0,0,0,0.0,0.0,19.17790084601758,0.2270811278954111,3112.5,1
SILVERADO 2104,0,0,0,0.0,0.0,19.038406261092153,0.2238278006189036,2492.0,1
SILVERADO 2105,0,0,0,0.0,0.0,19.038406261092153,0.2238278006189036,4020.5,1
SISQUOC 1102,0,0,0,0.0,0.0,20.620591781455825,0.2620701268790609,465.0,0
SISQUOC 1103,0,0,0,0.0,0.0,20.620591781455825,0.2620701268790609,465.0,0
SMARTVILLE 1101,0,0,0,0.0,0.0,22.94880394594769,0.3236735594370216,2909.6666666666665,4
SNEATH LANE 1101,0,0,0,0.0,0.0,18.975541959777303,0.2223691588600968,7558.0,1
SNEATH LANE 1102,1,0,0,17.706910131836697,0.0,17.706910131836697,0.193930067672251,19638.0,1
SNEATH LANE 1106,0,0,0,0.0,0.0,17.706910131836697,0.193930067672251,9232.0,1
SOBRANTE 1101,0,0,0,0.0,0.0,18.9219536254311,0.2211294254843075,2400.0,1
SOBRANTE 1102,0,0,0,0.0,0.0,18.9219536254311,0.2211294254843075,2400.0,1
SOBRANTE 1103,0,0,0,0.0,0.0,16.916809568249757,0.1771808116400776,2400.0,1
SOLEDAD 2101,0,0,0,0.0,0.0,24.98596257105596,0.3827444280204693,1047.0,3
SOLEDAD 2102,0,0,0,0.0,0.0,25.660846794184963,0.4033712353891069,730.0,3
SOLEDAD 2104,1,0,0,14.090996186231305,0.0,24.928063607449847,0.3809992875494269,18123.0,3
SOLEDAD 2105,0,0,0,0.0,0.0,24.243287177423746,0.3606529565191433,7235.8,3
SONOMA 1102,1,0,0,19.89538287478465,0.0,19.89538287478465,0.2441762867422003,13175.5,1
SONOMA 1103,0,0,0,0.0,0.0,19.89538287478465,0.2441762867422003,1247.0,1
SONOMA 1104,0,0,0,0.0,0.0,19.89538287478465,0.2441762867422003,4013.0,1
SONOMA 1105,0,0,0,0.0,0.0,18.522271168425537,0.211989854067452,1074.0,1
SONOMA 1106,0,0,0,0.0,0.0,19.89538287478465,0.2441762867422003,10076.5,1
SONOMA 1107,0,0,0,0.0,0.0,19.89538287478465,0.2441762867422003,1074.0,1
SPAULDING 1101,0,0,0,0.0,0.0,20.15744529961799,0.2505712163864591,566.6,4
SPENCE 1102,0,0,0,0.0,0.0,22.63704202572256,0.3150580823067625,1256.8,3
SPENCE 1104,0,0,0,0.0,0.0,22.63704202572256,0.3150580823067625,1256.8,3
SPRING GAP 1702,0,0,0,0.0,0.0,20.150115615106724,0.2503912590404797,657.0,4
STAFFORD 1101,0,0,0,0.0,0.0,18.64647108172277,0.2148097580678648,8254.0,1
STAFFORD 1102,0,0,0,0.0,0.0,18.66437096195251,0.2152176679988337,7376.0,1
STANISLAUS 1701,0,0,0,0.0,0.0,21.8088968173983,0.2927218734346237,3214.0,4
STANISLAUS 1702,0,0,0,0.0,0.0,21.368608337140127,0.2811723413262073,1966.0,4
STELLING 1109,1,0,0,0.0,0.0,25.51894740954028,0.398990738062361,10667.0,3
STELLING 1110,0,0,0,0.0,0.0,24.17710099104385,0.3587151306090192,1479.5,3
STILLWATER 1101,1,0,0,6.425821454914775,0.0,23.52965537637587,0.3400264040654143,5952.0,2
STILLWATER 1102,0,0,0,0.0,0.0,23.102526283590446,0.3279632258708506,1270.0,2
STONE CORRAL 1108,0,0,0,0.0,0.0,23.359458071781862,0.3351942412113842,2835.0,0
STONE CORRAL 1110,1,0,0,20.220513667464267,0.0,22.929108759361227,0.3231259435970853,17571.333333333332,0
SUISUN 1104,0,0,0,0.0,0.0,17.868264692155137,0.197441572772708,4599.0,1
SUISUN 1109,0,0,0,0.0,0.0,17.868264692155137,0.197441572772708,8066.0,1
SUMMIT 1101,0,0,0,0.0,0.0,18.856881952616252,0.2196285837925409,1068.5,4
SUMMIT 1102,1,0,0,18.04822775362087,0.0,18.04822775362087,0.2013943949568166,29437.5,4
SUNOL 1101,0,0,0,0.0,0.0,21.222429007717405,0.2773878775056361,4135.5,3
SUNOL 1105,0,0,0,0.0,0.0,21.222429007717405,0.2773878775056361,3480.0,1
SWIFT 2102,1,0,0,17.44529565722069,0.0,24.69383055869457,0.3739787209836526,14639.0,3
SWIFT 2107,0,0,0,0.0,0.0,24.69383055869457,0.3739787209836526,10578.0,3
SWIFT 2109,1,0,0,16.15414906648694,0.0,24.69383055869457,0.3739787209836526,25471.0,3
SWIFT 2110,0,0,0,0.0,0.0,22.781734274751688,0.319042570350547,960.0,3
SYCAMORE CREEK 1109,0,0,0,0.0,0.0,24.809949282804673,0.377451182053428,3165.5,2
SYCAMORE CREEK 1111,0,0,0,0.0,0.0,23.84966313512795,0.3492028499813594,1246.6666666666667,2
TAMARACK 1101,0,0,0,0.0,0.0,18.77749496274997,0.2178043293178764,1068.5,4
TAR FLAT 0401,0,0,0,0.0,0.0,20.719932648480043,0.2645692944739683,2039.5,4
TAR FLAT 0402,0,0,0,0.0,0.0,21.16464125355379,0.2758986895218826,5919.5,4
TASSAJARA 2103,0,0,0,0.0,0.0,18.8329388570811,0.2190776062961122,9344.0,1
TASSAJARA 2104,0,0,0,0.0,0.0,20.725965633239294,0.2647214416330194,2818.0,1
TASSAJARA 2106,1,0,0,0.0,0.0,20.725965633239294,0.2647214416330194,4627.0,1
TASSAJARA 2107,1,0,0,18.8329388570811,0.0,18.8329388570811,0.2190776062961122,13925.0,1
TASSAJARA 2108,1,0,0,0.0,0.0,18.8329388570811,0.2190776062961122,7152.0,1
TASSAJARA 2109,1,0,0,0.0,0.0,20.725965633239294,0.2647214416330194,7506.0,1
TASSAJARA 2112,1,0,0,0.0,0.0,20.725965633239294,0.2647214416330194,6895.0,1
TASSAJARA 2113,1,0,0,0.0,0.0,18.8329388570811,0.2190776062961122,1380.3333333333333,1
TEJON 1102,1,0,0,18.364518992635965,0.0,29.32281079197929,0.5243993057806913,18794.6,0
TEJON 1103,1,0,0,0.0,0.0,27.04998770475533,0.4474765792020854,3258.6,0
TEMPLETON 2108,1,0,0,0.0,0.0,18.907566198711468,0.2207971576423912,6731.0,0
TEMPLETON 2111,1,0,0,0.0,0.0,18.907566198711468,0.2207971576423912,4233.0,0
TEMPLETON 2112,1,0,0,0.0,0.0,18.907566198711468,0.2207971576423912,6162.75,0
TEMPLETON 2113,1,0,0,0.0,0.0,18.575346784013767,0.2131926843755342,5566.0,0
TIDEWATER 2106,1,0,0,0.0,0.0,19.303245165727827,0.2300239899191383,3689.0,1
TIVY VALLEY 1107,1,0,0,0.0,0.0,22.092888548848418,0.3002914868859734,1323.0,0
TRES PINOS 1111,1,0,0,0.0,0.0,20.151806930177116,0.2504327783651137,4185.25,3
TULUCAY 1101,1,0,0,0.0,0.0,17.707421529540543,0.1939411483563031,433.6666666666667,1
TYLER 1105,1,0,0,0.0,0.0,24.84228958898809,0.3784210708188628,1560.6666666666667,2
UKIAH 1111,1,0,0,0.0,0.0,21.563334482453715,0.2862524281343788,4983.0,2
UKIAH 1113,1,0,1,21.563334482453715,0.0,21.563334482453715,0.2862524281343788,16331.333333333334,2
UKIAH 1114,1,0,0,0.0,0.0,21.563334482453715,0.2862524281343788,2003.3333333333333,2
UKIAH 1115,1,0,1,21.563334482453715,0.0,21.563334482453715,0.2862524281343788,5393.333333333333,2
UPPER LAKE 1101,1,0,0,0.0,0.0,21.475737900090575,0.2839616953033507,1642.0,2
VACA DIXON 1101,1,0,0,0.0,0.0,19.65911514648884,0.2384799667478727,1491.6666666666667,1
VACA DIXON 1105,1,0,0,0.0,0.0,19.65911514648884,0.2384799667478727,2119.5,1
VACAVILLE 1103,1,0,0,0.0,0.0,17.868264692155137,0.197441572772708,9481.0,1
VACAVILLE 1104,1,0,0,0.0,0.0,17.868264692155137,0.197441572772708,4353.0,1
VACAVILLE 1108,1,0,0,0.0,0.0,19.65911514648884,0.2384799667478727,1491.6666666666667,1
VACAVILLE 1109,1,0,0,0.0,0.0,17.868264692155137,0.197441572772708,5999.0,1
VACAVILLE 1111,1,0,0,0.0,0.0,19.65911514648884,0.2384799667478727,4821.0,1
VACAVILLE 1112,1,0,0,0.0,0.0,19.65911514648884,0.2384799667478727,11193.0,1
VALLEY VIEW 1103,1,0,0,16.916809568249757,0.0,16.916809568249757,0.1771808116400776,17469.0,1
VALLEY VIEW 1105,1,0,0,0.0,0.0,16.916809568249757,0.1771808116400776,4855.0,1
VALLEY VIEW 1106,1,0,0,0.0,0.0,16.916809568249757,0.1771808116400776,10511.0,1
VASCO 1102,1,0,0,0.0,0.0,20.523613652033703,0.2596415541173541,2342.6666666666665,3
VASONA 1106,1,0,0,0.0,0.0,25.58382378038948,0.4009906246355276,4438.0,3
VIEJO 2201,1,0,0,0.0,0.0,21.95434410049425,0.296586925931155,808.0,3
VIEJO 2202,1,0,0,0.0,0.0,21.95434410049425,0.296586925931155,4445.0,3
VIEJO 2203,1,0,0,0.0,0.0,21.95434410049425,0.296586925931155,9976.0,3
VINEYARD 2104,1,0,0,14.8704957040966,0.0,19.8247503643761,0.2424664904877597,12361.0,1
VINEYARD 2107,1,0,0,0.0,0.0,19.8247503643761,0.2424664904877597,9617.5,1
VINEYARD 2108,1,0,0,0.0,0.0,19.8247503643761,0.2424664904877597,4141.0,1
VINEYARD 2110,1,0,0,19.8247503643761,0.0,19.8247503643761,0.2424664904877597,19201.0,1
VOLTA 1101,1,0,0,0.0,0.0,21.186771687591182,0.276468528499652,1167.5,2
VOLTA 1102,1,0,0,6.164186527727028,0.0,20.803209693558887,0.2666732434347378,6500.0,2
Valley Springs 1101,1,0,0,0.0,0.0,23.289313358143513,0.3332125042845387,5691.0,4
Valley Springs 1102,1,0,0,0.0,0.0,22.887926758132306,0.321982353215794,4186.0,4
WALDO 0402,1,0,0,0.0,0.0,16.916809568249757,0.1771808116400776,2376.0,1
WALL 0401,1,0,0,0.0,0.0,17.165066771676642,0.1823638151554331,7839.0,1
WATERSHED 0402,1,0,0,0.0,0.0,19.808163573990285,0.2420658251730509,4899.0,1
WEIMAR 1101,1,0,0,0.0,0.0,21.58474265531729,0.2868136346157831,3284.5,4
WEIMAR 1102,1,0,0,0.0,0.0,22.33229496213224,0.3067457369978227,3315.0,4
WEST POINT 1101,1,0,0,0.0,0.0,21.73258840031456,0.2907039578858525,2004.5,4
WEST POINT 1102,1,0,0,0.0,0.0,22.470100532766008,0.3104911623537678,3862.0,4
WESTLEY 1103,1,0,0,0.0,0.0,25.390069799422783,0.3950323179375589,12404.333333333334,3
WHEATLAND 1104,1,0,0,0.0,0.0,23.671120818804155,0.3440683885169132,2852.0,4
WHEATLAND 1105,1,0,0,0.0,0.0,23.671120818804155,0.3440683885169132,3880.333333333333,4
WHITMORE 1101,1,0,0,0.0,0.0,19.895215604131653,0.2441722307088878,992.5,2
WILDWOOD 1101,1,0,0,0.0,0.0,22.22601560773107,0.303872268889088,692.8,2
WILLITS 1102,1,0,0,19.525698962426787,0.0,19.525698962426787,0.2352923495382822,6386.0,2
WILLITS 1103,1,0,0,19.44097353457641,0.0,19.44097353457641,0.2332789361570132,6057.5,2
WILLITS 1104,1,0,0,0.0,0.0,19.525698962426787,0.2352923495382822,1529.5,2
WILLOW CREEK 1101,1,0,0,0.0,0.0,22.786354841769345,0.3191702111605097,971.3333333333334,2
WILLOW CREEK 1102,1,0,0,0.0,0.0,22.786354841769345,0.3191702111605097,971.3333333333334,2
WILLOW CREEK 1103,1,0,0,0.0,0.0,21.757993813490412,0.2913750293385115,2014.0,2
WILLOW PASS 2108,1,0,0,0.0,0.0,19.303245165727827,0.2300239899191383,9199.0,1
WINDSOR 1103,1,0,0,0.0,0.0,19.47087384664977,0.2339885221911077,7670.0,1
WISE 1101,1,0,0,0.0,0.0,23.245512444452164,0.3319779316377192,2973.0,4
WISE 1102,1,0,0,0.0,0.0,23.245512444452164,0.3319779316377192,2955.5,4
WISHON 1101,1,0,0,0.0,0.0,21.5980100457031,0.2871617024228623,2592.5,0
WOOD 0401,1,0,0,0.0,0.0,17.353929314067514,0.1863557832082185,3892.3333333333335,1
WOODACRE 1101,1,0,0,0.0,0.0,19.40155232384807,0.2323450106583725,5517.5,1
WOODACRE 1102,1,0,0,0.0,0.0,18.66437096195251,0.2152176679988337,3164.0,1
WOODSIDE 1101,1,0,0,0.0,0.0,21.6114709565679,0.2875150572581078,1567.0,3
WOODSIDE 1102,1,0,0,0.0,0.0,21.6114709565679,0.2875150572581078,9436.0,1
WOODSIDE 1104,1,0,0,0.0,0.0,21.6114709565679,0.2875150572581078,4326.0,1
WOODWARD 2108,1,0,0,0.0,0.0,23.008694212696955,0.325341550579904,680.1666666666666,0
WYANDOTTE 1102,1,0,0,0.0,0.0,24.11848340699868,0.3570031329704695,2504.0,4
WYANDOTTE 1103,1,0,0,0.0,0.0,22.64366615989916,0.315239963693651,888.75,4
WYANDOTTE 1105,1,0,0,0.0,0.0,23.51018146510984,0.3394718076643988,2504.0,4
WYANDOTTE 1106,1,0,0,0.0,0.0,24.207921755401912,0.3596168829785952,2535.5,4
WYANDOTTE 1107,1,0,0,0.0,0.0,23.22924146787674,0.3315198851133727,2474.0,4
WYANDOTTE 1109,1,0,0,0.0,0.0,24.11848340699868,0.3570031329704695,4352.0,4
WYANDOTTE 1110,1,0,0,3.2229323699174763,0.0,24.11848340699868,0.3570031329704695,8555.0,4
ZACA 1101,1,0,0,0.0,0.0,24.59785068090546,0.3711202535556839,1057.3333333333333,0
ZACA 1102,1,0,0,0.0,0.0,24.59785068090546,0.3711202535556839,1057.3333333333333,0
